Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1749147027.8265,11:10:27.826,false,-1,true,0.247403,true,0.715749,true,0.475583,true,0.486665,true,0.384645
1749147028.3263,11:10:28.326,false,-1,true,0.268845,true,0.715614,true,0.471659,true,0.480692,true,0.384644
1749147028.8261,11:10:28.826,false,-1,true,0.268919,true,0.698733,true,0.469039,true,0.480677,true,0.382156
1749147029.3256,11:10:29.325,false,-1,true,0.265443,true,0.678936,true,0.468752,true,0.490926,true,0.382155
1749147029.8258,11:10:29.825,false,-1,true,0.256487,true,0.661144,true,0.469514,true,0.50093,true,0.390568
1749147030.3256,11:10:30.325,false,-1,true,0.228268,true,0.658415,true,0.470745,true,0.519995,true,0.410695
1749147030.8253,11:10:30.825,false,-1,true,0.219002,true,0.658275,true,0.473575,true,0.533676,true,0.410689
1749147031.3252,11:10:31.325,false,-1,true,0.218263,true,0.658181,true,0.477544,true,0.533646,true,0.406084
1749147031.8257,11:10:31.825,false,-1,true,0.218375,true,0.667546,true,0.480953,true,0.51619,true,0.400978
1749147032.3251,11:10:32.325,false,-1,true,0.218487,true,0.681487,true,0.482842,true,0.511065,true,0.400437
1749147032.8247,11:10:32.824,false,-1,true,0.213241,true,0.686262,true,0.483308,true,0.485247,true,0.397968
1749147033.3248,11:10:33.324,false,-1,true,0.208451,true,0.68615,true,0.483746,true,0.485231,true,0.391244
1749147033.8246,11:10:33.824,false,-1,true,0.208571,true,0.674534,true,0.48515,true,0.488055,true,0.390057
1749147034.3244,11:10:34.324,false,-1,true,0.210578,true,0.666133,true,0.488453,true,0.494836,true,0.378791
1749147034.8247,11:10:34.824,false,-1,true,0.213077,true,0.6545,true,0.492824,true,0.494818,true,0.366265
1749147035.3243,11:10:35.324,false,-1,true,0.227759,true,0.648469,true,0.496978,true,0.494799,true,0.366266
1749147035.8238,11:10:35.823,false,-1,true,0.231814,true,0.640497,true,0.498088,true,0.506765,true,0.36994
1749147036.324,11:10:36.324,false,-1,true,0.236476,true,0.625702,true,0.495934,true,0.52434,true,0.37658
1749147036.8232,11:10:36.823,false,-1,true,0.236572,true,0.59861,true,0.493202,true,0.541771,true,0.391295
1749147037.3229,11:10:37.322,false,-1,true,0.241664,true,0.567101,true,0.490071,true,0.546531,true,0.397769
1749147037.8233,11:10:37.823,false,-1,true,0.241756,true,0.534001,true,0.487171,true,0.559548,true,0.408853
1749147038.3226,11:10:38.322,false,-1,true,0.224202,true,0.508855,true,0.483852,true,0.562003,true,0.43941
1749147038.8227,11:10:38.822,false,-1,true,0.224308,true,0.48942,true,0.482706,true,0.576572,true,0.463536
1749147039.3231,11:10:39.323,false,-1,true,0.243339,true,0.473833,true,0.484361,true,0.592441,true,0.468584
1749147039.823,11:10:39.823,false,-1,true,0.298526,true,0.4613,true,0.487535,true,0.592398,true,0.468561
1749147040.3226,11:10:40.322,false,-1,true,0.298582,true,0.452645,true,0.490205,true,0.592342,true,0.45909
1749147040.8228,11:10:40.822,false,-1,true,0.277916,true,0.444798,true,0.490511,true,0.573406,true,0.423451
1749147041.3225,11:10:41.322,false,-1,true,0.255917,true,0.437463,true,0.488681,true,0.554987,true,0.401333
1749147041.8219,11:10:41.821,false,-1,true,0.250574,true,0.420978,true,0.486559,true,0.541357,true,0.38861
1749147042.3222,11:10:42.322,false,-1,true,0.24612,true,0.413427,true,0.484448,true,0.536601,true,0.385635
1749147042.8224,11:10:42.822,false,-1,true,0.246209,true,0.406441,true,0.483022,true,0.521534,true,0.383212
1749147043.3214,11:10:43.321,false,-1,true,0.216706,true,0.397615,true,0.485165,true,0.499991,true,0.372658
1749147043.8214,11:10:43.821,false,-1,true,0.212019,true,0.388165,true,0.490658,true,0.488752,true,0.35645
1749147044.3214,11:10:44.321,false,-1,true,0.212135,true,0.388163,true,0.494854,true,0.488735,true,0.356454
1749147044.8206,11:10:44.820,false,-1,true,0.227041,true,0.393465,true,0.49504,true,0.491255,true,0.357773
1749147045.3209,11:10:45.320,false,-1,true,0.228409,true,0.409352,true,0.490721,true,0.509385,true,0.368552
1749147045.8212,11:10:45.821,false,-1,true,0.227247,true,0.420817,true,0.485476,true,0.519416,true,0.36927
1749147046.3207,11:10:46.320,false,-1,true,0.214934,true,0.428161,true,0.483268,true,0.539788,true,0.369272
1749147046.8207,11:10:46.820,false,-1,true,0.175479,true,0.430348,true,0.484794,true,0.556473,true,0.369273
1749147047.3205,11:10:47.320,false,-1,true,0.157312,true,0.430339,true,0.488261,true,0.59559,true,0.385524
1749147047.82,11:10:47.820,false,-1,true,0.146165,true,0.433207,true,0.491778,true,0.595533,true,0.397392
1749147048.3196,11:10:48.319,false,-1,true,0.145581,true,0.433198,true,0.495034,true,0.595476,true,0.398814
1749147048.82,11:10:48.820,false,-1,true,0.145766,true,0.442873,true,0.497624,true,0.595423,true,0.415238
1749147049.3193,11:10:49.319,false,-1,true,0.14596,true,0.44698,true,0.498257,true,0.632143,true,0.450622
1749147049.8195,11:10:49.819,false,-1,true,0.150559,true,0.446969,true,0.496454,true,0.639704,true,0.47371
1749147050.3196,11:10:50.319,false,-1,true,0.152693,true,0.446957,true,0.493151,true,0.639621,true,0.473686
1749147050.8192,11:10:50.819,false,-1,true,0.152869,true,0.448413,true,0.491565,true,0.620501,true,0.45669
1749147051.319,11:10:51.319,false,-1,true,0.153045,true,0.448401,true,0.499152,true,0.62043,true,0.452218
1749147051.8195,11:10:51.819,false,-1,true,0.17089,true,0.448389,true,0.526124,true,0.654371,true,0.452202
1749147052.3189,11:10:52.318,false,-1,true,0.241636,true,0.456912,true,0.565536,true,0.674022,true,0.484699
1749147052.8189,11:10:52.818,false,-1,true,0.241728,true,0.461712,true,0.598181,true,0.673912,true,0.506158
1749147053.3189,11:10:53.318,false,-1,true,0.237374,true,0.461998,true,0.608837,true,0.657681,true,0.506116
1749147053.8185,11:10:53.818,false,-1,true,0.211955,true,0.466557,true,0.595194,true,0.640539,true,0.506075
1749147054.318,11:10:54.318,false,-1,true,0.212071,true,0.474794,true,0.573539,true,0.632293,true,0.508616
1749147054.8182,11:10:54.818,false,-1,true,0.241064,true,0.493495,true,0.55673,true,0.632215,true,0.523444
1749147055.3179,11:10:55.317,false,-1,true,0.311391,true,0.527985,true,0.544824,true,0.630227,true,0.528243
1749147055.8184,11:10:55.818,false,-1,true,0.327263,true,0.573862,true,0.539175,true,0.63015,true,0.533858
1749147056.319,11:10:56.319,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749147056.8192,11:10:56.819,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
1749147057.319,11:10:57.319,false,-1,false,-1,false,-1,false,-1,false,-1,false,-1
