Timestamp,Local time,Counter,Interpolated,Accelerometer X,Accelerometer Y,Accelerometer Z,Magnetometer X,Magnetometer Y,Magnetometer Z,Quaternion 0,Quaternion 1,Quaternion 2,Quaternion 3
1785197016.7996,17:03:36.799,2,false,0.42187,-0.521606,0.352478,0.652466,0.984878,-0.04004,-0.215335,-26.141534,-54.933065,13.804987
1785197016.831,17:03:36.831,3,false,0.423595,-0.520386,0.353455,0.651794,0.984878,-0.038087,-0.210941,-26.114395,-54.89791,13.919872
1785197016.8623,17:03:36.862,4,false,0.424915,-0.51947,0.354004,0.651367,0.996109,-0.023926,-0.219242,-26.179693,-54.851317,13.963454
1785197016.8935,17:03:36.893,5,false,0.426181,-0.518677,0.354431,0.65094,0.996597,-0.013672,-0.218265,-26.163692,-54.884153,13.942862
1785197016.9246,17:03:36.924,6,false,0.427829,-0.517639,0.354858,0.650452,1.009293,-0.010254,-0.215335,-26.194153,-54.794075,13.954237
1785197016.9557,17:03:36.955,7,false,0.428666,-0.517212,0.354919,0.650208,1.010758,-0.000977,-0.218265,-25.99726,-54.937312,14.039243
1785197016.9869,17:03:36.986,8,false,0.429084,-0.516907,0.354858,0.650208,0.991226,-0.023926,-0.223148,-26.074272,-54.991456,14.04098
1785197017.018,17:03:37.018,9,false,0.429271,-0.516479,0.354919,0.650391,0.993179,-0.029786,-0.218265,-26.098721,-55.025231,13.982728
1785197017.0494,17:03:37.049,10,false,0.429224,-0.516357,0.355042,0.650452,0.993668,-0.029297,-0.229984,-26.165586,-55.070583,13.915347
1785197017.0807,17:03:37.080,11,false,0.428845,-0.516357,0.355164,0.650635,0.995621,-0.037598,-0.229007,-26.001458,-55.186169,13.899566
1785197017.112,17:03:37.112,12,false,0.428721,-0.516418,0.355225,0.650635,0.994156,-0.035157,-0.217288,-26.078049,-55.140659,13.840501
1785197017.1434,17:03:37.143,13,false,0.428442,-0.516846,0.355164,0.650513,0.982925,-0.026856,-0.227543,-26.072213,-55.249237,13.682666
1785197017.1747,17:03:37.174,14,false,0.428661,-0.51709,0.355103,0.650208,0.999527,-0.021485,-0.22266,-26.06696,-55.391819,13.79483
1785197017.2061,17:03:37.206,15,false,0.428882,-0.517639,0.355042,0.649658,0.981949,-0.019532,-0.217777,-26.137002,-55.445374,13.850915
1785197017.2372,17:03:37.237,16,false,0.429076,-0.517944,0.354919,0.649353,0.980972,-0.009277,-0.214359,-26.095362,-55.373943,13.976162
1785197017.2683,17:03:37.268,17,false,0.42896,-0.51825,0.354614,0.649353,0.986343,-0.024414,-0.215824,-26.042933,-55.399377,13.999161
1785197017.2995,17:03:37.299,18,false,0.428233,-0.518677,0.354309,0.649658,0.992203,-0.018067,-0.211917,-26.040608,-55.257776,14.004906
1785197017.3306,17:03:37.330,19,false,0.427641,-0.51886,0.354309,0.649902,0.982437,-0.027344,-0.221683,-26.098331,-55.339689,14.02503
1785197017.3618,17:03:37.361,20,false,0.427253,-0.51886,0.354553,0.650024,0.999527,-0.03711,-0.214359,-26.060559,-55.398457,14.102957
1785197017.3929,17:03:37.392,21,false,0.425964,-0.519043,0.354492,0.650757,0.979507,-0.036622,-0.212406,-26.01161,-55.316764,13.93383
1785197017.424,17:03:37.424,22,false,0.425513,-0.518982,0.354675,0.651001,0.991714,-0.041993,-0.203616,-26.042325,-55.273147,13.931155
1785197017.4554,17:03:37.455,23,false,0.425003,-0.518982,0.354614,0.651367,0.996597,-0.035157,-0.222171,-25.935384,-55.2638,13.868931
1785197017.4867,17:03:37.486,24,false,0.424909,-0.518982,0.354614,0.651428,0.992691,-0.036133,-0.208499,-25.973722,-55.300249,13.902653
1785197017.5181,17:03:37.518,25,false,0.424959,-0.519226,0.354309,0.651367,0.98146,-0.024903,-0.209476,-25.978318,-55.24333,13.76851
1785197017.5494,17:03:37.549,26,false,0.425276,-0.519653,0.353638,0.651184,0.98439,-0.019043,-0.214847,-25.907685,-55.311734,13.79732
1785197017.5807,17:03:37.580,27,false,0.425704,-0.519775,0.353394,0.65094,1.003433,-0.029297,-0.215335,-26.038516,-55.298528,13.793342
1785197017.6121,17:03:37.612,28,false,0.425901,-0.519897,0.353088,0.650879,0.99855,-0.027344,-0.208011,-26.171217,-55.376366,13.939299
1785197017.6434,17:03:37.643,29,false,0.42605,-0.519775,0.353088,0.650879,0.980484,-0.020508,-0.20264,-26.14111,-55.401558,14.070661
1785197017.6746,17:03:37.674,30,false,0.425801,-0.519409,0.353027,0.651367,0.989273,-0.032227,-0.220706,-26.233644,-55.499,14.054302
1785197017.7057,17:03:37.705,31,false,0.425402,-0.519165,0.352966,0.651855,0.996597,-0.029786,-0.229007,-26.197295,-55.43716,13.890041
1785197017.7368,17:03:37.736,0,false,0.42452,-0.519104,0.352539,0.65271,0.990738,-0.035157,-0.227543,-26.314118,-55.321689,13.846883
1785197017.768,17:03:37.768,1,false,0.424101,-0.519104,0.352478,0.653015,0.993179,-0.041505,-0.222171,-26.389352,-55.172903,13.927671
1785197017.7991,17:03:37.799,2,false,0.423884,-0.519287,0.352356,0.653076,0.997086,-0.038575,-0.221683,-26.397246,-55.024042,13.970473
1785197017.8305,17:03:37.830,3,false,0.423397,-0.519897,0.351929,0.653137,0.982925,-0.029297,-0.2168,-26.494075,-54.979789,13.99404
1785197017.8618,17:03:37.861,4,false,0.423174,-0.520203,0.351746,0.653137,0.982437,-0.024414,-0.207523,-26.416728,-54.999778,13.89562
1785197017.8931,17:03:37.893,5,false,0.423014,-0.520386,0.35144,0.653259,0.992203,-0.023926,-0.203128,-26.212531,-55.107491,13.926673
1785197017.9245,17:03:37.924,6,false,0.423014,-0.520386,0.35144,0.653259,0.98732,-0.022461,-0.209964,-26.148385,-55.159571,13.954621
1785197017.9558,17:03:37.955,7,false,0.422782,-0.520386,0.351379,0.653442,0.993179,-0.023926,-0.209964,-25.941115,-55.176535,13.845189
1785197017.9872,17:03:37.987,8,false,0.422071,-0.520325,0.351074,0.654114,0.989273,-0.033204,-0.209476,-25.90411,-55.29648,13.806516
1785197018.0183,17:03:38.018,9,false,0.421882,-0.520325,0.351074,0.654236,0.992203,-0.03711,-0.209476,-25.915668,-55.434338,13.726849
1785197018.0494,17:03:38.049,10,false,0.421233,-0.520508,0.351013,0.654541,0.993668,-0.021973,-0.223148,-25.970931,-55.408871,13.580379
1785197018.0806,17:03:38.080,11,false,0.420987,-0.52063,0.351013,0.654602,0.996597,-0.028321,-0.221683,-25.901037,-55.34109,13.65791
1785197018.1117,17:03:38.111,12,false,0.420574,-0.521057,0.350647,0.654724,0.975601,-0.029297,-0.208011,-26.017579,-55.295041,13.578149
1785197018.1429,17:03:38.142,13,false,0.420241,-0.521301,0.350342,0.654907,0.993668,-0.024903,-0.205081,-25.853297,-55.298458,13.56618
1785197018.174,17:03:38.174,14,false,0.420273,-0.521362,0.350098,0.654968,0.988296,-0.021973,-0.203128,-25.780213,-55.376303,13.630177
1785197018.2051,17:03:38.205,15,false,0.420456,-0.521118,0.34967,0.655273,0.991714,-0.02002,-0.219242,-25.774252,-55.237009,13.642913
1785197018.2365,17:03:38.236,16,false,0.420675,-0.520752,0.349609,0.655457,1.000504,-0.024414,-0.228519,-25.783841,-55.201368,13.624467
1785197018.2678,17:03:38.267,17,false,0.420717,-0.520447,0.34967,0.65564,0.985367,-0.031739,-0.23389,-25.702749,-55.229107,13.592912
1785197018.2992,17:03:38.299,18,false,0.420566,-0.52002,0.349915,0.655945,0.98439,-0.035645,-0.224613,-25.719489,-55.194256,13.624328
1785197018.3305,17:03:38.330,19,false,0.420691,-0.519836,0.350037,0.655945,0.990249,-0.036133,-0.223636,-25.779416,-55.058213,13.577833
1785197018.3618,17:03:38.361,20,false,0.420261,-0.519958,0.349915,0.656189,0.979019,-0.035645,-0.216312,-25.63895,-54.980636,13.50608
1785197018.3932,17:03:38.393,21,false,0.419921,-0.520325,0.349548,0.656311,0.988296,-0.016602,-0.217288,-25.721885,-54.925771,13.486364
1785197018.4243,17:03:38.424,22,false,0.419548,-0.520569,0.34906,0.656616,0.978042,-0.023438,-0.21387,-25.796527,-54.831531,13.438712
1785197018.4555,17:03:38.455,23,false,0.419884,-0.520447,0.349182,0.656433,0.990738,-0.031739,-0.222171,-25.998289,-55.060745,13.590225
1785197018.4866,17:03:38.486,24,false,0.419978,-0.520325,0.349365,0.656372,0.98439,-0.027344,-0.215824,-26.120059,-54.9231,13.636864
1785197018.5177,17:03:38.517,25,false,0.419939,-0.520203,0.349365,0.656494,0.988785,-0.03418,-0.221195,-26.06516,-54.918849,13.514346
1785197018.5489,17:03:38.548,26,false,0.419799,-0.520203,0.349304,0.656616,0.997574,-0.022461,-0.221195,-26.180243,-54.870163,13.568573
1785197018.5802,17:03:38.580,27,false,0.419721,-0.52002,0.34967,0.656616,0.993668,-0.037598,-0.219242,-26.119326,-54.916068,13.63233
1785197018.6116,17:03:38.611,28,false,0.419773,-0.520081,0.349976,0.656372,0.990738,-0.024903,-0.217288,-26.184131,-54.972336,13.704666
1785197018.6429,17:03:38.642,29,false,0.41984,-0.520447,0.350037,0.656006,0.995132,-0.030274,-0.218753,-26.137778,-55.097747,13.81463
1785197018.6742,17:03:38.674,30,false,0.419545,-0.520813,0.349731,0.656067,0.979507,-0.036133,-0.2168,-25.931569,-55.016217,13.749105
1785197018.7056,17:03:38.705,31,false,0.41947,-0.520996,0.349548,0.656067,0.988785,-0.033692,-0.227543,-26.060011,-55.06247,13.675179
1785197018.7369,17:03:38.736,0,false,0.419256,-0.521301,0.349121,0.656189,0.987808,-0.018067,-0.220706,-26.160655,-54.939606,13.653506
1785197018.7681,17:03:38.768,1,false,0.419091,-0.521362,0.348999,0.656311,0.993179,-0.027344,-0.216312,-26.116651,-54.993521,13.693817
1785197018.7992,17:03:38.799,2,false,0.41909,-0.52124,0.349182,0.656311,0.988296,-0.04004,-0.211429,-26.211631,-55.056998,13.715142
1785197018.8305,17:03:38.830,3,false,0.418923,-0.521057,0.349426,0.656433,0.996109,-0.049317,-0.214847,-26.327021,-55.084219,13.689474
1785197018.8619,17:03:38.861,4,false,0.418712,-0.520996,0.349426,0.656616,0.984878,-0.033204,-0.220218,-26.341149,-55.018996,13.621511
1785197018.8932,17:03:38.893,5,false,0.418826,-0.520935,0.349609,0.656494,0.985367,-0.036622,-0.221195,-26.189371,-55.050017,13.605205
1785197018.9244,17:03:38.924,6,false,0.418967,-0.520935,0.34967,0.656372,0.992691,-0.035645,-0.22266,-26.142495,-55.272337,13.620438
1785197018.9555,17:03:38.955,7,false,0.419298,-0.520996,0.350098,0.655884,0.983902,-0.029786,-0.207034,-26.040491,-55.352794,13.753779
1785197018.9868,17:03:38.986,8,false,0.419464,-0.521057,0.350037,0.655762,0.984878,-0.033692,-0.210452,-25.933733,-55.260713,13.81397
1785197019.0182,17:03:39.018,9,false,0.419389,-0.521179,0.349487,0.656006,0.991226,-0.029786,-0.2168,-25.897467,-55.222701,13.748511
1785197019.0495,17:03:39.049,10,false,0.419025,-0.521179,0.349121,0.656433,0.996597,-0.027832,-0.227543,-25.805012,-55.218399,13.704551
1785197019.0809,17:03:39.080,11,false,0.419,-0.521118,0.349243,0.656433,0.988296,-0.029297,-0.22266,-25.75171,-55.244434,13.769665
1785197019.1122,17:03:39.112,12,false,0.419106,-0.520874,0.349365,0.656494,0.987808,-0.028809,-0.223636,-25.733646,-55.327681,13.738544
1785197019.1433,17:03:39.143,13,false,0.419015,-0.520752,0.349426,0.656616,0.989273,-0.039063,-0.221195,-25.88188,-55.38765,13.665674
1785197019.1745,17:03:39.174,14,false,0.419045,-0.520569,0.349548,0.656677,0.993179,-0.028321,-0.227543,-25.97043,-55.217314,13.704768
1785197019.2056,17:03:39.205,15,false,0.418975,-0.520508,0.349609,0.656738,0.987808,-0.024414,-0.214847,-25.975355,-55.21355,13.814721
1785197019.2368,17:03:39.236,16,false,0.418988,-0.520569,0.349731,0.656616,0.989273,-0.027344,-0.212406,-25.979788,-55.24007,13.764141
1785197019.2679,17:03:39.267,17,false,0.418677,-0.520752,0.349487,0.656799,0.984878,-0.032227,-0.213382,-26.058547,-55.009723,13.688711
1785197019.299,17:03:39.299,18,false,0.418988,-0.520569,0.349731,0.656616,0.982925,-0.047852,-0.214359,-26.084568,-54.99681,13.785317
1785197019.3304,17:03:39.330,19,false,0.418537,-0.520752,0.349426,0.656921,0.981949,-0.036133,-0.217288,-26.107988,-54.955282,13.902169
1785197019.3617,17:03:39.361,20,false,0.418542,-0.52063,0.349487,0.656982,0.99855,-0.039551,-0.221683,-26.158973,-55.022582,13.902659
1785197019.3931,17:03:39.393,21,false,0.418381,-0.520569,0.349426,0.657166,0.989761,-0.035157,-0.224613,-26.219813,-55.068199,13.738608
1785197019.4244,17:03:39.424,22,false,0.418214,-0.520508,0.349487,0.657288,0.991714,-0.039551,-0.226078,-26.184846,-55.049439,13.785363
1785197019.4558,17:03:39.455,23,false,0.418239,-0.520447,0.349548,0.657288,0.987808,-0.032715,-0.223636,-26.287961,-55.062463,13.812487
1785197019.4869,17:03:39.486,24,false,0.418218,-0.520264,0.349731,0.657349,0.991714,-0.03418,-0.224613,-26.320948,-55.238676,13.821946
1785197019.5182,17:03:39.518,25,false,0.418404,-0.520264,0.349854,0.657166,0.978531,-0.033692,-0.220706,-26.32073,-55.023422,13.905228
1785197019.5494,17:03:39.549,26,false,0.418277,-0.520325,0.349915,0.657166,0.982925,-0.024903,-0.213382,-26.215856,-55.113817,13.74092
1785197019.5805,17:03:39.580,27,false,0.418302,-0.520264,0.349976,0.657166,0.985855,-0.035645,-0.21387,-26.166331,-55.195172,13.802397
1785197019.6117,17:03:39.611,28,false,0.418549,-0.520142,0.349976,0.657104,0.98732,-0.025879,-0.21973,-26.226436,-55.298299,13.827818
1785197019.6428,17:03:39.642,29,false,0.419169,-0.519714,0.350098,0.656982,0.991226,-0.023438,-0.221683,-26.160899,-55.331298,13.835744
1785197019.6739,17:03:39.673,30,false,0.419206,-0.519653,0.349915,0.657104,0.997086,-0.024903,-0.223636,-26.042101,-55.166597,13.783061
1785197019.7051,17:03:39.705,31,false,0.419092,-0.519714,0.349731,0.657227,0.991714,-0.025391,-0.230961,-26.039859,-55.048274,13.735647
1785197019.7364,17:03:39.736,0,false,0.419121,-0.519531,0.349854,0.657288,0.986343,-0.03125,-0.225589,-25.933165,-55.016553,13.737836
1785197019.7678,17:03:39.767,1,false,0.419196,-0.519348,0.350037,0.657288,0.986831,-0.039063,-0.228031,-25.926863,-55.047819,13.67999
1785197019.7991,17:03:39.799,2,false,0.419223,-0.519043,0.350342,0.657349,0.994156,-0.042969,-0.221195,-25.981006,-55.135774,13.74756
1785197019.8304,17:03:39.830,3,false,0.419337,-0.518982,0.350525,0.657227,0.991226,-0.042481,-0.225101,-25.880197,-55.140164,13.778465
1785197019.8618,17:03:39.861,4,false,0.419186,-0.519104,0.350525,0.657227,0.985855,-0.03711,-0.217777,-25.819377,-55.144115,13.596926
1785197019.8931,17:03:39.893,5,false,0.419226,-0.519226,0.350525,0.657104,0.993179,-0.030762,-0.215824,-25.869315,-55.237394,13.553171
1785197019.9245,17:03:39.924,6,false,0.419132,-0.519348,0.350342,0.657166,0.992691,-0.029786,-0.213382,-25.869398,-55.141899,13.5437
1785197019.9556,17:03:39.955,7,false,0.419046,-0.519592,0.349854,0.657288,0.977066,-0.026368,-0.215335,-25.869473,-55.2354,13.580037
1785197019.9867,17:03:39.986,8,false,0.419121,-0.519531,0.349854,0.657288,0.992691,-0.031739,-0.214359,-25.854586,-55.184966,13.657602
1785197020.0181,17:03:40.018,9,false,0.419248,-0.51947,0.349792,0.657288,1.007828,-0.033204,-0.229496,-25.901004,-55.304067,13.637688
1785197020.0492,17:03:40.049,10,false,0.419418,-0.519287,0.349976,0.657227,0.995621,-0.028321,-0.234867,-25.86801,-55.33649,13.559949
1785197020.0804,17:03:40.080,11,false,0.4193,-0.519104,0.350159,0.657349,0.990249,-0.045411,-0.214847,-25.838316,-55.335762,13.519892
1785197020.1117,17:03:40.111,12,false,0.4193,-0.519104,0.350159,0.657349,0.983902,-0.029297,-0.223148,-25.736822,-55.23043,13.63338
1785197020.143,17:03:40.143,13,false,0.419576,-0.519226,0.35022,0.657043,0.987808,-0.038575,-0.215824,-25.735201,-55.330032,13.675703
1785197020.1744,17:03:40.174,14,false,0.419839,-0.519836,0.349915,0.656555,0.988785,-0.026856,-0.220218,-25.793557,-55.479488,13.624071
1785197020.2057,17:03:40.205,15,false,0.419845,-0.520264,0.349731,0.656311,1.000015,-0.015137,-0.208988,-25.920846,-55.494368,13.682278
1785197020.2369,17:03:40.236,16,false,0.420063,-0.520508,0.349792,0.655945,0.991226,-0.026856,-0.212406,-25.93073,-55.612438,13.644942
1785197020.2682,17:03:40.268,17,false,0.420153,-0.52063,0.349731,0.655823,0.981949,-0.019532,-0.21387,-25.909718,-55.569161,13.686109
1785197020.2993,17:03:40.299,18,false,0.420293,-0.52063,0.349792,0.655701,0.983413,-0.019532,-0.217777,-25.816038,-55.63489,13.723159
1785197020.3305,17:03:40.330,19,false,0.420242,-0.52063,0.349854,0.655701,0.986831,-0.013672,-0.220706,-25.761633,-55.469737,13.726597
1785197020.3616,17:03:40.361,20,false,0.420432,-0.520508,0.350037,0.655579,0.988296,-0.041993,-0.214359,-25.772484,-55.485593,13.849321
1785197020.3928,17:03:40.392,21,false,0.420113,-0.520386,0.349915,0.655945,0.996597,-0.038087,-0.225101,-25.752343,-55.395186,13.810235
1785197020.4239,17:03:40.423,22,false,0.419953,-0.520325,0.349854,0.656128,0.989761,-0.029297,-0.211429,-25.823938,-55.298865,13.760103
1785197020.455,17:03:40.455,23,false,0.419743,-0.520264,0.349854,0.656311,1.002457,-0.039063,-0.22266,-25.888375,-55.212177,13.759846
1785197020.4864,17:03:40.486,24,false,0.419748,-0.520142,0.349915,0.656372,0.990249,-0.021485,-0.221195,-25.961321,-55.149111,13.983923
1785197020.5177,17:03:40.517,25,false,0.419962,-0.519958,0.350159,0.65625,0.992691,-0.026856,-0.224613,-25.877434,-55.062445,14.110822
1785197020.5491,17:03:40.549,26,false,0.420264,-0.519775,0.350525,0.656006,0.990249,-0.033204,-0.224613,-25.921567,-55.119029,14.165217
1785197020.5804,17:03:40.580,27,false,0.420358,-0.519653,0.350708,0.655945,0.983902,-0.032227,-0.214847,-25.856609,-55.155002,14.154356
1785197020.6117,17:03:40.611,28,false,0.420376,-0.519592,0.350891,0.655884,0.979995,-0.024903,-0.215824,-25.947686,-55.037838,13.995043
1785197020.6431,17:03:40.643,29,false,0.420615,-0.51947,0.351013,0.655762,0.992203,-0.022461,-0.212894,-25.954886,-55.052022,14.0012
1785197020.6742,17:03:40.674,30,false,0.42038,-0.51947,0.350952,0.655945,0.980484,-0.028321,-0.201175,-25.856689,-55.019926,13.931972
1785197020.7054,17:03:40.705,31,false,0.420065,-0.519592,0.350464,0.656311,0.979507,-0.027344,-0.21387,-26.022527,-55.065808,13.794897
1785197020.7365,17:03:40.736,0,false,0.419881,-0.519592,0.350342,0.656494,0.983413,-0.036133,-0.218753,-25.992335,-55.151964,13.641623
1785197020.7676,17:03:40.767,1,false,0.420036,-0.519348,0.350403,0.656555,0.994644,-0.029786,-0.22266,-25.965162,-55.035104,13.683121
1785197020.7988,17:03:40.798,2,false,0.420243,-0.519104,0.350403,0.656616,0.979995,-0.025879,-0.225101,-25.895845,-55.079469,13.750378
1785197020.8301,17:03:40.830,3,false,0.420418,-0.518921,0.350464,0.656616,0.994156,-0.033692,-0.226078,-25.83346,-55.119397,13.751094
1785197020.8615,17:03:40.861,4,false,0.42038,-0.518921,0.350281,0.656738,0.988785,-0.018555,-0.221195,-25.822175,-55.080564,13.676969
1785197020.8928,17:03:40.892,5,false,0.420236,-0.519043,0.350159,0.656799,0.985367,-0.02295,-0.227543,-25.946602,-55.030659,13.520533
1785197020.9241,17:03:40.924,6,false,0.42025,-0.519165,0.349731,0.656921,0.973648,-0.027344,-0.212894,-25.924003,-54.970792,13.64891
1785197020.9555,17:03:40.955,7,false,0.420642,-0.519043,0.34967,0.656799,0.985855,-0.024903,-0.21973,-25.933571,-55.096357,13.68968
1785197020.9868,17:03:40.986,8,false,0.420906,-0.518921,0.349304,0.656921,0.985855,-0.022461,-0.227054,-25.97209,-55.119643,13.741327
1785197021.0181,17:03:41.018,9,false,0.421136,-0.518616,0.349365,0.656982,0.983902,-0.027832,-0.225589,-26.09648,-55.230323,13.623317
1785197021.0492,17:03:41.049,10,false,0.421423,-0.518311,0.349243,0.657104,0.979507,-0.028321,-0.228031,-26.118708,-55.27012,13.6816
1785197021.0803,17:03:41.080,11,false,0.422041,-0.517456,0.349304,0.657349,0.985855,-0.031739,-0.228519,-26.168621,-55.231167,13.704147
1785197021.1115,17:03:41.111,12,false,0.422247,-0.516968,0.349548,0.657471,0.99855,-0.035157,-0.229496,-26.228497,-55.106387,13.709486
1785197021.1426,17:03:41.142,13,false,0.422406,-0.516724,0.349487,0.657593,0.981949,-0.025879,-0.228031,-26.192662,-55.203439,13.804014
1785197021.1738,17:03:41.173,14,false,0.422842,-0.516357,0.349731,0.657471,0.997574,-0.025879,-0.232914,-26.145456,-55.23097,13.679735
1785197021.2049,17:03:41.204,15,false,0.422654,-0.516479,0.349548,0.657593,0.993668,-0.021973,-0.229496,-26.013248,-55.240795,13.552931
1785197021.2362,17:03:41.236,16,false,0.42266,-0.516479,0.349426,0.657654,1.003433,-0.01709,-0.237308,-25.96903,-55.324406,13.364037
1785197021.2676,17:03:41.267,17,false,0.422284,-0.516724,0.34906,0.657898,0.988785,-0.03711,-0.225101,-26.033911,-55.22021,13.238895
1785197021.2989,17:03:41.298,18,false,0.421907,-0.516968,0.348694,0.658142,0.996597,-0.026856,-0.232914,-26.062396,-55.051664,13.201035
1785197021.3303,17:03:41.330,19,false,0.421408,-0.517151,0.34845,0.658447,0.980972,-0.035645,-0.222171,-26.028217,-54.944834,13.286593
1785197021.3616,17:03:41.361,20,false,0.421552,-0.517029,0.348572,0.658386,0.976089,-0.036622,-0.232425,-25.922687,-54.998226,13.468272
1785197021.3929,17:03:41.392,21,false,0.421741,-0.516907,0.348755,0.658264,0.98732,-0.030762,-0.218753,-25.752941,-54.821971,13.317752
1785197021.4243,17:03:41.424,22,false,0.421766,-0.516846,0.348816,0.658264,0.985367,-0.030274,-0.232425,-25.689892,-54.902603,13.376684
1785197021.4554,17:03:41.455,23,false,0.421865,-0.516724,0.348877,0.658264,0.975113,-0.032227,-0.227543,-25.67801,-54.945264,13.45963
1785197021.4866,17:03:41.486,24,false,0.421555,-0.516785,0.348816,0.658447,0.982437,-0.031739,-0.223636,-25.771992,-54.938797,13.429605
1785197021.5177,17:03:41.517,25,false,0.421627,-0.516602,0.348999,0.658447,0.991226,-0.033692,-0.232425,-25.796762,-54.962885,13.492306
1785197021.5488,17:03:41.548,26,false,0.421795,-0.516418,0.349182,0.658386,0.991714,-0.033692,-0.215335,-25.774192,-54.924749,13.488921
1785197021.58,17:03:41.580,27,false,0.421575,-0.516479,0.349243,0.658447,0.994156,-0.03418,-0.225101,-25.843603,-55.129688,13.470921
1785197021.6113,17:03:41.611,28,false,0.421883,-0.516296,0.349487,0.658264,0.994156,-0.033692,-0.229496,-25.81635,-55.104779,13.589305
1785197021.6427,17:03:41.642,29,false,0.421976,-0.516174,0.34967,0.658203,0.991226,-0.027344,-0.233402,-25.821729,-55.15713,13.621082
1785197021.674,17:03:41.674,30,false,0.421812,-0.516235,0.349548,0.658325,0.980484,-0.04004,-0.232425,-25.826571,-55.099569,13.60482
1785197021.7053,17:03:41.705,31,false,0.422024,-0.516052,0.349792,0.658203,0.993179,-0.032715,-0.220218,-25.771113,-55.182349,13.724768
1785197021.7367,17:03:41.736,0,false,0.422137,-0.515991,0.349976,0.658081,0.981949,-0.030762,-0.221683,-25.79597,-55.286758,13.608414
1785197021.768,17:03:41.768,1,false,0.422018,-0.515808,0.350159,0.658203,1.000992,-0.041505,-0.223148,-25.848249,-55.186327,13.458834
1785197021.7993,17:03:41.799,2,false,0.421783,-0.515808,0.350098,0.658386,0.988296,-0.039063,-0.22266,-25.790623,-55.1408,13.413934
1785197021.8304,17:03:41.830,3,false,0.421483,-0.515747,0.349976,0.658691,0.994156,-0.047364,-0.230472,-25.873345,-55.054965,13.388479
1785197021.8615,17:03:41.861,4,false,0.421877,-0.515259,0.35022,0.658691,0.979995,-0.039551,-0.225101,-25.783302,-55.067436,13.425385
1785197021.8927,17:03:41.892,5,false,0.422425,-0.514648,0.350342,0.658752,0.990738,-0.038087,-0.241215,-25.732171,-55.153429,13.38383
1785197021.9238,17:03:41.923,6,false,0.422885,-0.514343,0.350464,0.65863,0.992203,-0.036133,-0.234379,-25.641292,-55.275684,13.466062
1785197021.955,17:03:41.955,7,false,0.422678,-0.514404,0.350281,0.658813,0.979995,-0.03418,-0.23682,-25.574454,-55.295991,13.495209
1785197021.9863,17:03:41.986,8,false,0.422562,-0.514343,0.350281,0.658936,0.980972,-0.028809,-0.229007,-25.529254,-55.40399,13.386857
1785197022.0176,17:03:42.017,9,false,0.422306,-0.514526,0.349976,0.659119,0.988296,-0.033692,-0.229007,-25.503528,-55.411466,13.274387
1785197022.049,17:03:42.049,10,false,0.421954,-0.514709,0.34967,0.659363,0.987808,-0.028321,-0.231449,-25.54019,-55.403241,13.188117
1785197022.0803,17:03:42.080,11,false,0.421999,-0.514709,0.349731,0.659302,0.990738,-0.025879,-0.226078,-25.483462,-55.380884,13.245058
1785197022.1117,17:03:42.111,12,false,0.422044,-0.514709,0.349792,0.659241,0.977554,-0.034668,-0.228519,-25.581946,-55.390671,13.176675
1785197022.1428,17:03:42.142,13,false,0.422303,-0.514648,0.349915,0.659058,0.985367,-0.035645,-0.224125,-25.580858,-55.279848,13.174946
1785197022.1739,17:03:42.173,14,false,0.422371,-0.514587,0.350037,0.658997,0.986343,-0.02295,-0.222171,-25.729418,-55.464231,13.203297
1785197022.2051,17:03:42.205,15,false,0.422416,-0.514587,0.350098,0.658936,0.977066,-0.015625,-0.241703,-25.713583,-55.301191,13.228813
1785197022.2362,17:03:42.236,16,false,0.422443,-0.514404,0.35022,0.658997,0.985367,-0.040528,-0.227543,-25.669424,-55.289039,13.41627
1785197022.2676,17:03:42.267,17,false,0.422443,-0.514404,0.35022,0.658997,0.989273,-0.033692,-0.231937,-25.480142,-55.352872,13.405535
1785197022.2987,17:03:42.298,18,false,0.422252,-0.514404,0.35022,0.659119,0.979995,-0.035157,-0.242679,-25.578958,-55.290691,13.321104
1785197022.3298,17:03:42.329,19,false,0.422112,-0.514404,0.350159,0.659241,0.98439,-0.03418,-0.23975,-25.548261,-55.279589,13.319885
1785197022.3612,17:03:42.361,20,false,0.422094,-0.514465,0.349976,0.659302,0.98146,-0.041505,-0.249027,-25.520634,-55.269598,13.244019
1785197022.3925,17:03:42.392,21,false,0.421981,-0.514526,0.349792,0.659424,0.995621,-0.032715,-0.228031,-25.49577,-55.215744,13.355186
1785197022.4239,17:03:42.423,22,false,0.422035,-0.514648,0.349548,0.659424,0.98732,-0.038087,-0.243168,-25.518254,-55.286906,13.35056
1785197022.4552,17:03:42.455,23,false,0.4223,-0.514587,0.349548,0.659302,0.983413,-0.03418,-0.234379,-25.553443,-55.321045,13.436119
1785197022.4863,17:03:42.486,24,false,0.42235,-0.514587,0.349487,0.659302,0.990249,-0.028809,-0.229496,-25.600067,-55.336815,13.528075
1785197022.5177,17:03:42.517,25,false,0.422701,-0.514404,0.349792,0.659058,0.995132,-0.025879,-0.225101,-25.716798,-55.395871,13.610837
1785197022.549,17:03:42.549,26,false,0.422776,-0.514343,0.349792,0.659058,0.977066,-0.032227,-0.243656,-25.64241,-55.374251,13.625506
