Timestamp,Local time,Active Focus,Focus,Active Engagement,Engagement,Active Excitement,Excitement,Active Interest,Interest,Active Relaxation,Relaxation,Active Stress,Stress
1749338133.1014,16:15:33.101,true,0.481565,true,0.703687,true,0.612456,true,0.525197,true,0.3027,true,0.316023
1749338133.6006,16:15:33.600,true,0.468193,true,0.703644,true,0.573048,true,0.516859,true,0.302713,true,0.316288
1749338134.1009,16:15:34.100,true,0.463336,true,0.661187,true,0.545244,true,0.515718,true,0.303215,true,0.332464
1749338134.6003,16:15:34.600,true,0.468041,true,0.643261,true,0.519712,true,0.514353,true,0.303227,true,0.356957
1749338135.0999,16:15:35.099,true,0.470735,true,0.643237,true,0.486036,true,0.508939,true,0.284993,true,0.356959
1749338135.6,16:15:35.600,true,0.479726,true,0.656072,true,0.453968,true,0.507169,true,0.280625,true,0.356228
1749338136.1,16:15:36.100,true,0.487829,true,0.670881,true,0.430956,true,0.513735,true,0.280642,true,0.356231
1749338136.5994,16:15:36.599,true,0.48855,true,0.718147,true,0.410615,true,0.522993,true,0.305742,true,0.366146
1749338137.0995,16:15:37.099,true,0.489199,true,0.718098,true,0.379597,true,0.53298,true,0.315634,true,0.368566
1749338137.5999,16:15:37.599,true,0.495406,true,0.702803,true,0.345194,true,0.540515,true,0.31738,true,0.373846
1749338138.0993,16:15:38.099,true,0.503016,true,0.679044,true,0.316814,true,0.542142,true,0.320122,true,0.385435
1749338138.5992,16:15:38.599,true,0.499891,true,0.67901,true,0.29329,true,0.533296,true,0.329,true,0.385694
1749338139.099,16:15:39.099,true,0.502532,true,0.680401,true,0.275779,true,0.516686,true,0.329009,true,0.385693
1749338139.5986,16:15:39.598,true,0.51292,true,0.686331,true,0.259467,true,0.502335,true,0.307561,true,0.368817
1749338140.0987,16:15:40.098,true,0.522259,true,0.714991,true,0.250146,true,0.490943,true,0.260377,true,0.336033
1749338140.6001,16:15:40.600,true,0.541137,true,0.726943,true,0.238145,true,0.480224,true,0.249896,true,0.321369
1749338141.1003,16:15:41.100,true,0.57425,true,0.733425,true,0.224077,true,0.471414,true,0.249921,true,0.290127
1749338141.5999,16:15:41.599,true,0.603498,true,0.733369,true,0.212621,true,0.46629,true,0.255757,true,0.290142
1749338142.0992,16:15:42.099,true,0.629203,true,0.733248,true,0.202331,true,0.466476,true,0.259589,true,0.301815
1749338142.5982,16:15:42.598,true,0.647487,true,0.733192,true,0.189008,true,0.472799,true,0.272998,true,0.304972
1749338143.0981,16:15:43.098,true,0.654518,true,0.74385,true,0.183268,true,0.48112,true,0.300098,true,0.33836
1749338143.5979,16:15:43.597,true,0.654145,true,0.743788,true,0.182564,true,0.490257,true,0.311322,true,0.371773
1749338144.0975,16:15:44.097,true,0.646383,true,0.737986,true,0.182599,true,0.502285,true,0.311333,true,0.39782
1749338144.5972,16:15:44.597,true,0.639331,true,0.704896,true,0.186645,true,0.513346,true,0.303899,true,0.397818
1749338145.0976,16:15:45.097,true,0.638706,true,0.691816,true,0.191399,true,0.517592,true,0.303911,true,0.366373
1749338145.5968,16:15:45.596,true,0.626583,true,0.681892,true,0.191431,true,0.512189,true,0.309639,true,0.365043
1749338146.0967,16:15:46.096,true,0.615388,true,0.641426,true,0.189477,true,0.501681,true,0.311268,true,0.348215
1749338146.5969,16:15:46.596,true,0.614436,true,0.605707,true,0.185523,true,0.492484,true,0.31128,true,0.348218
1749338147.0963,16:15:47.096,true,0.625299,true,0.605692,true,0.184406,true,0.486609,true,0.331713,true,0.354618
1749338147.596,16:15:47.596,true,0.627522,true,0.612538,true,0.18444,true,0.48639,true,0.338873,true,0.354621
1749338148.0962,16:15:48.096,true,0.622591,true,0.674771,true,0.211772,true,0.491961,true,0.338996,true,0.35093
1749338148.5958,16:15:48.595,true,0.618581,true,0.703043,true,0.241238,true,0.501239,true,0.35802,true,0.334732
1749338149.0956,16:15:49.095,true,0.621489,true,0.708512,true,0.282071,true,0.512308,true,0.358025,true,0.315305
1749338149.5959,16:15:49.595,true,0.627414,true,0.713842,true,0.330149,true,0.520454,true,0.360337,true,0.315314
1749338150.0959,16:15:50.095,true,0.62981,true,0.726718,true,0.36269,true,0.522895,true,0.360341,true,0.318516
1749338150.5955,16:15:50.595,true,0.638616,true,0.726664,true,0.365072,true,0.520091,true,0.394941,true,0.348591
1749338151.0954,16:15:51.095,true,0.650384,true,0.720987,true,0.365074,true,0.513758,true,0.413525,true,0.392799
1749338151.595,16:15:51.595,true,0.662819,true,0.718875,true,0.364821,true,0.505697,true,0.413523,true,0.392798
1749338152.0942,16:15:52.094,true,0.678764,true,0.718825,true,0.364822,true,0.498159,true,0.361245,true,0.388768
1749338152.5941,16:15:52.594,true,0.696666,true,0.711422,true,0.37281,true,0.491475,true,0.33084,true,0.382268
1749338153.0942,16:15:53.094,true,0.715914,true,0.703187,true,0.378254,true,0.485817,true,0.315847,true,0.369491
1749338153.5936,16:15:53.593,true,0.734742,true,0.703144,true,0.383942,true,0.482488,true,0.285941,true,0.334441
1749338154.0935,16:15:54.093,true,0.749553,true,0.687842,true,0.387719,true,0.480763,true,0.264778,true,0.314789
1749338154.5939,16:15:54.593,true,0.767235,true,0.687805,true,0.387717,true,0.479369,true,0.264799,true,0.314798
1749338155.0933,16:15:55.093,true,0.782365,true,0.685567,true,0.381024,true,0.477335,true,0.270826,true,0.318734
1749338155.593,16:15:55.593,true,0.790918,true,0.692156,true,0.362724,true,0.475104,true,0.275293,true,0.32186
1749338156.0932,16:15:56.093,true,0.788049,true,0.693451,true,0.33364,true,0.472859,true,0.270863,true,0.340443
1749338156.5926,16:15:56.592,true,0.784152,true,0.709505,true,0.300924,true,0.470096,true,0.269184,true,0.34387
1749338157.0926,16:15:57.092,true,0.780595,true,0.709594,true,0.273007,true,0.466763,true,0.255929,true,0.340452
1749338157.5932,16:15:57.593,true,0.777353,true,0.709548,true,0.244251,true,0.463766,true,0.253802,true,0.334431
1749338158.0926,16:15:58.092,true,0.784153,true,0.708367,true,0.218679,true,0.461654,true,0.238794,true,0.298527
1749338158.5921,16:15:58.592,true,0.790127,true,0.708321,true,0.198157,true,0.461103,true,0.233367,true,0.291297
1749338159.0924,16:15:59.092,true,0.795383,true,0.721163,true,0.185604,true,0.465399,true,0.233397,true,0.291312
1749338159.5918,16:15:59.591,true,0.801363,true,0.721113,true,0.179763,true,0.477125,true,0.234116,true,0.290748
1749338160.0915,16:16:00.091,true,0.800048,true,0.694363,true,0.17252,true,0.493732,true,0.247498,true,0.290763
1749338160.5923,16:16:00.592,true,0.792044,true,0.694323,true,0.166876,true,0.50784,true,0.249302,true,0.280544
1749338161.0919,16:16:01.091,true,0.784639,true,0.713898,true,0.163489,true,0.514072,true,0.280615,true,0.280563
1749338161.5916,16:16:01.591,true,0.782664,true,0.72398,true,0.161359,true,0.510809,true,0.334878,true,0.315228
1749338162.0918,16:16:02.091,true,0.788988,true,0.723927,true,0.156037,true,0.502445,true,0.334885,true,0.339492
1749338162.5916,16:16:02.591,true,0.792157,true,0.723318,true,0.151621,true,0.492474,true,0.292969,true,0.339497
1749338163.0912,16:16:03.091,true,0.794966,true,0.723266,true,0.144991,true,0.483319,true,0.27866,true,0.316782
1749338163.5915,16:16:03.591,true,0.797457,true,0.767243,true,0.138046,true,0.476452,true,0.277876,true,0.302669
1749338164.0911,16:16:04.091,true,0.798495,true,0.772522,true,0.138097,true,0.47164,true,0.277305,true,0.30244
1749338164.5903,16:16:04.590,true,0.799414,true,0.780554,true,0.140196,true,0.468284,true,0.274164,true,0.301037
1749338165.0906,16:16:05.090,true,0.795968,true,0.78047,true,0.143551,true,0.467609,true,0.262592,true,0.299948
1749338165.5904,16:16:05.590,true,0.7816,true,0.758876,true,0.145614,true,0.470435,true,0.251414,true,0.29996
1749338166.0896,16:16:06.089,true,0.759391,true,0.723587,true,0.149966,true,0.475832,true,0.251438,true,0.303537
1749338166.5899,16:16:06.589,true,0.736151,true,0.723253,true,0.156548,true,0.482152,true,0.258382,true,0.319974
1749338167.0896,16:16:07.089,true,0.709713,true,0.719243,true,0.159616,true,0.487518,true,0.266911,true,0.330062
1749338167.589,16:16:07.589,true,0.68072,true,0.688379,true,0.15998,true,0.492135,true,0.287501,true,0.331977
1749338168.0889,16:16:08.088,true,0.653371,true,0.674427,true,0.1725,true,0.496141,true,0.295003,true,0.352398
1749338168.5891,16:16:08.589,true,0.627857,true,0.663295,true,0.20341,true,0.503643,true,0.317149,true,0.390772
1749338169.0887,16:16:09.088,true,0.604208,true,0.653071,true,0.25392,true,0.546433,true,0.334416,true,0.400443
1749338169.5887,16:16:09.588,true,0.579359,true,0.643726,true,0.31489,true,0.645485,true,0.367037,true,0.426176
1749338170.0887,16:16:10.088,true,0.556643,true,0.643703,true,0.389106,true,0.748913,true,0.401608,true,0.470739
1749338170.5883,16:16:10.588,true,0.543924,true,0.653147,true,0.422314,true,0.805929,true,0.401607,true,0.470721
1749338171.0884,16:16:11.088,true,0.532427,true,0.694723,true,0.452437,true,0.807416,true,0.353529,true,0.41553
1749338171.5886,16:16:11.588,true,0.53808,true,0.69776,true,0.466923,true,0.760086,true,0.334432,true,0.389467
1749338172.088,16:16:12.088,true,0.543159,true,0.697719,true,0.48411,true,0.690052,true,0.331689,true,0.389022
1749338172.5881,16:16:12.588,true,0.551888,true,0.682703,true,0.48849,true,0.634921,true,0.327329,true,0.386354
1749338173.0883,16:16:13.088,true,0.56781,true,0.682667,true,0.49052,true,0.598995,true,0.304732,true,0.375772
1749338173.5875,16:16:13.587,true,0.573992,true,0.706913,true,0.492275,true,0.575472,true,0.275009,true,0.361159
1749338174.0872,16:16:14.087,true,0.576045,true,0.706869,true,0.504289,true,0.558917,true,0.275027,true,0.361161
1749338174.5876,16:16:14.587,true,0.577889,true,0.706565,true,0.535393,true,0.544922,true,0.293077,true,0.379173
1749338175.0872,16:16:15.087,true,0.584487,true,0.706521,true,0.580959,true,0.538452,true,0.293092,true,0.379173
1749338175.5869,16:16:15.586,true,0.597422,true,0.711129,true,0.617231,true,0.540052,true,0.289746,true,0.360274
1749338176.0869,16:16:16.086,true,0.608946,true,0.715653,true,0.641865,true,0.545447,true,0.285124,true,0.319726
1749338176.5865,16:16:16.586,true,0.636325,true,0.722242,true,0.641802,true,0.546332,true,0.285141,true,0.313015
1749338177.0858,16:16:17.085,true,0.66889,true,0.727258,true,0.637449,true,0.53927,true,0.314575,true,0.306486
1749338177.5859,16:16:17.585,true,0.696873,true,0.727205,true,0.63166,true,0.527083,true,0.31872,true,0.306497
1749338178.0859,16:16:18.085,true,0.720858,true,0.714746,true,0.628146,true,0.514838,true,0.331798,true,0.332474
1749338178.5853,16:16:18.585,true,0.734652,true,0.713277,true,0.622295,true,0.505268,true,0.340477,true,0.343205
1749338179.0856,16:16:19.085,true,0.737992,true,0.697751,true,0.62164,true,0.501584,true,0.340484,true,0.355137
1749338179.5852,16:16:19.585,true,0.740967,true,0.694446,true,0.617456,true,0.504891,true,0.33371,true,0.355139
1749338180.0848,16:16:20.084,true,0.737581,true,0.694406,true,0.610971,true,0.509451,true,0.297177,true,0.34014
1749338180.5851,16:16:20.585,true,0.73382,true,0.6963,true,0.610921,true,0.510739,true,0.266339,true,0.329701
1749338181.0852,16:16:21.085,true,0.730627,true,0.724323,true,0.620918,true,0.511496,true,0.26636,true,0.329707
1749338181.5844,16:16:21.584,true,0.72479,true,0.724271,true,0.628207,true,0.52211,true,0.272062,true,0.335346
1749338182.0843,16:16:22.084,true,0.71482,true,0.695935,true,0.63498,true,0.540522,true,0.285362,true,0.356821
1749338182.5847,16:16:22.584,true,0.705664,true,0.677801,true,0.636877,true,0.554182,true,0.285378,true,0.368777
1749338183.0843,16:16:23.084,true,0.702093,true,0.677767,true,0.653693,true,0.558728,true,0.283949,true,0.368778
1749338183.5844,16:16:23.584,true,0.702227,true,0.685494,true,0.666532,true,0.565232,true,0.283966,true,0.347882
1749338184.0844,16:16:24.084,true,0.697531,true,0.685458,true,0.675347,true,0.590479,true,0.300401,true,0.347886
1749338184.584,16:16:24.584,true,0.701214,true,0.679954,true,0.681542,true,0.643914,true,0.321796,true,0.356158
1749338185.0841,16:16:25.084,true,0.704501,true,0.67992,true,0.685813,true,0.750859,true,0.364942,true,0.414589
1749338185.5841,16:16:25.584,true,0.710341,true,0.679885,true,0.688757,true,0.85664,true,0.369521,true,0.466211
1749338186.0837,16:16:26.083,true,0.71553,true,0.62791,true,0.690781,true,0.909412,true,0.382201,true,0.467892
1749338186.5838,16:16:26.583,true,0.727772,true,0.625274,true,0.692167,true,0.915113,true,0.382203,true,0.470602
1749338187.0842,16:16:27.084,true,0.744608,true,0.625255,true,0.693108,true,0.879291,true,0.401806,true,0.481848
1749338187.584,16:16:27.584,true,0.768192,true,0.625236,true,0.693738,true,0.81409,true,0.401805,true,0.481827
1749338188.0841,16:16:28.084,true,0.790992,true,0.592182,true,0.694152,true,0.759133,true,0.36618,true,0.477464
